model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.697017053113379,,,76166af09851a852,False,0.5.0,91.9495620727539,0.33433929085731506,0.697017053113379,134.62286376953125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6903870528425036,,,76166af09851a852,False,0.5.0,113.285400390625,0.3172915279865265,0.6903870528425036,139.91744995117188
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8720005922286749,,,76166af09851a852,False,0.5.0,34.06478500366211,0.3435349762439728,0.8720005922286749,48.28212356567383
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7748332716993943,,,76166af09851a852,False,0.5.0,77.3744125366211,0.41156911849975586,0.7748332716993943,119.26852416992188
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.27118726446690133,,,76166af09851a852,False,0.5.0,126.32730865478516,1.8568121194839478,0.27118726446690133,154.04342651367188
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.19256041799671264,,,76166af09851a852,False,0.5.0,137.06275939941406,2.0701935291290283,0.19256041799671264,175.56590270996094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6752039067581997,,,76166af09851a852,False,0.5.0,95.58709716796875,0.41579604148864746,0.6752039067581997,146.43167114257812
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5171145775567572,,,76166af09851a852,False,0.5.0,141.9984893798828,0.34947505593299866,0.5171145775567572,231.0065155029297
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6560468302796462,,,76166af09851a852,False,0.5.0,82.6388931274414,0.4069770574569702,0.6560468302796462,118.1071548461914
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6389318531231438,,,76166af09851a852,False,0.5.0,70.96202850341797,0.5862143039703369,0.6389318531231438,92.07259368896484
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7326967959363775,,,76166af09851a852,False,0.5.0,69.7254409790039,0.3264826536178589,0.7326967959363775,96.28160095214844
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.754648836384978,,,76166af09851a852,False,0.5.0,56.29679870605469,0.35948053002357483,0.754648836384978,76.34406280517578
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7901921516819608,,,76166af09851a852,False,0.5.0,50.42831802368164,0.33025825023651123,0.7901921516819608,73.0306167602539
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8174628177319379,,,76166af09851a852,False,0.5.0,46.14485549926758,0.25071731209754944,0.8174628177319379,78.2000961303711
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8662478755195692,,,76166af09851a852,False,0.5.0,30.531755447387695,0.21018178761005402,0.8662478755195692,40.521236419677734
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6578370594485754,,,76166af09851a852,False,0.5.0,100.3343734741211,0.37490031123161316,0.6578370594485754,150.5227508544922
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8778711397739265,,,76166af09851a852,False,0.5.0,32.05778121948242,0.1692551225423813,0.8778711397739265,42.44377517700195
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.58259949909485,,,76166af09851a852,False,0.5.0,119.29524993896484,0.3806602954864502,0.58259949909485,171.88697814941406
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8217019257718594,,,76166af09851a852,False,0.5.0,43.65620422363281,0.3916662633419037,0.8217019257718594,67.80914306640625
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8298966924212713,,,76166af09851a852,False,0.5.0,49.21732711791992,0.1645795851945877,0.8298966924212713,72.58412170410156
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8620004937805998,,,76166af09851a852,False,0.5.0,31.369070053100586,0.1973385065793991,0.8620004937805998,48.25261306762695
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8344209773278328,,,76166af09851a852,False,0.5.0,46.993743896484375,0.34686875343322754,0.8344209773278328,91.47664642333984
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7263081087007486,,,76166af09851a852,False,0.5.0,61.20540237426758,0.2712866961956024,0.7263081087007486,99.27835845947266
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6732250616570312,,,76166af09851a852,False,0.5.0,69.03496551513672,0.3514297306537628,0.6732250616570312,94.56110382080078
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7458344305852539,,,76166af09851a852,False,0.5.0,46.9122428894043,0.23577189445495605,0.7458344305852539,58.82373809814453
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.5648840827056665,,,76166af09851a852,False,0.5.0,149.6893768310547,2.5313596725463867,-0.5648840827056665,194.9153289794922
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7488335949499046,,,76166af09851a852,False,0.5.0,36.47572326660156,0.41577085852622986,0.7488335949499046,52.30306625366211
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6375535710598688,,,76166af09851a852,False,0.5.0,82.20355987548828,0.25279343128204346,0.6375535710598688,133.78099060058594
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.662124308565739,,,76166af09851a852,False,0.5.0,80.81938934326172,0.24872200191020966,0.662124308565739,118.92920684814453
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7206863718473029,,,76166af09851a852,False,0.5.0,59.07273864746094,0.4131632149219513,0.7206863718473029,93.9548110961914
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7925204901585419,,,76166af09851a852,False,0.5.0,56.48479080200195,0.21675342321395874,0.7925204901585419,79.71775817871094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8671707088169823,,,76166af09851a852,False,0.5.0,31.491395950317383,0.45293474197387695,0.8671707088169823,61.85392761230469
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7584699631665958,,,76166af09851a852,False,0.5.0,67.13446807861328,0.38544750213623047,0.7584699631665958,132.05050659179688
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8612018490717015,,,76166af09851a852,False,0.5.0,36.31006622314453,0.17489737272262573,0.8612018490717015,52.378997802734375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3444836463586338,,,76166af09851a852,False,0.5.0,159.89610290527344,0.7034714818000793,0.3444836463586338,164.91213989257812
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7266627040352265,,,76166af09851a852,False,0.5.0,56.240875244140625,0.3475923240184784,0.7266627040352265,71.98606872558594
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8619106485779953,,,76166af09851a852,False,0.5.0,33.03836441040039,0.1600649505853653,0.8619106485779953,54.073020935058594
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8423523565431196,,,76166af09851a852,False,0.5.0,33.19558334350586,0.23307031393051147,0.8423523565431196,57.100379943847656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8316202026054638,,,76166af09851a852,False,0.5.0,37.172706604003906,0.2441726177930832,0.8316202026054638,53.534061431884766
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7771377343870545,,,76166af09851a852,False,0.5.0,43.49924087524414,0.2556406557559967,0.7771377343870545,59.06559753417969
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6704060081664681,,,76166af09851a852,False,0.5.0,85.76081085205078,0.4175950288772583,0.6704060081664681,106.7619400024414
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3562748653382156,,,76166af09851a852,False,0.5.0,103.16195678710938,1.7946475744247437,0.3562748653382156,163.11598205566406
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7685016453275719,,,76166af09851a852,False,0.5.0,42.18037796020508,0.3207038342952728,0.7685016453275719,54.12077713012695
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7756976900475684,,,76166af09851a852,False,0.5.0,47.023895263671875,0.26513564586639404,0.7756976900475684,69.31906127929688
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8687970927970742,,,76166af09851a852,False,0.5.0,29.875539779663086,0.25138071179389954,0.8687970927970742,40.32100296020508
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8122773442758398,,,76166af09851a852,False,0.5.0,38.1787109375,0.22823719680309296,0.8122773442758398,54.0572509765625
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.003353734536863495,,,76166af09851a852,False,0.5.0,121.74671173095703,1.759163498878479,-0.003353734536863495,168.53024291992188
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8253164588824097,,,76166af09851a852,False,0.5.0,35.41379165649414,0.28268224000930786,0.8253164588824097,50.73719787597656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8002538221752189,,,76166af09851a852,False,0.5.0,42.4405632019043,0.23460273444652557,0.8002538221752189,63.80080795288086
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8083110170268147,,,76166af09851a852,False,0.5.0,38.63948440551758,0.24166369438171387,0.8083110170268147,59.32078170776367
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6538306619024559,,,76166af09851a852,False,0.5.0,64.31935119628906,0.3297719657421112,0.6538306619024559,90.8924331665039
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5584425030984272,,,76166af09851a852,False,0.5.0,110.26065826416016,0.43700793385505676,0.5584425030984272,162.6725616455078
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.813756624236796,,,76166af09851a852,False,0.5.0,38.19110107421875,0.18908901512622833,0.813756624236796,54.16489028930664
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4931506563106284,,,76166af09851a852,False,0.5.0,114.0757827758789,0.4248832166194916,0.4931506563106284,152.68521118164062
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7564184285553724,,,76166af09851a852,False,0.5.0,52.71039962768555,0.19766263663768768,0.7564184285553724,80.72567749023438
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8331095160525435,,,76166af09851a852,False,0.5.0,42.02995681762695,0.1510915905237198,0.8331095160525435,64.0688247680664
